ags,51151253,9694,370,2000,-17,-34,-12
ags,51151254,9701,392,1880,-17,-22,-37
ags,51151255,9714,368,1841,-11,-34,-30
ags,51151256,9721,373,1948,1,-28,-43
ags,51151257,9738,387,1897,-5,-34,-30
ags,51151258,9709,426,2031,-11,-28,-37
ags,51151259,9740,426,1960,-17,-22,-30
ags,51151260,9711,414,2012,-17,-22,-37
ags,51151261,9667,392,1953,-11,-47,-30
ags,51151262,9684,380,1956,1,-28,-24
ags,51151263,9679,426,1965,1,-22,-24
ags,51151264,9692,421,1943,-11,-34,-18
ags,51151265,9723,368,1917,-17,-34,-24
ags,51151266,9716,429,1912,-11,-34,-6
ags,51151267,9674,436,1963,-11,-40,-30
ags,51151268,9645,417,1882,-5,-40,-12
ags,51151269,9667,373,1863,1,-40,-24
ags,51151270,9633,436,1919,-5,-47,-6
ags,51151271,9655,431,1848,-11,-34,-30
ags,51151272,9674,392,1868,-5,-47,-24
ags,51151273,9626,448,1953,7,-59,-37
ags,51151274,9609,473,1990,13,-65,-18
ags,51151275,9594,397,1907,7,-40,-18
ags,51151276,9628,385,1848,13,-53,-24
ags,51151277,9660,382,1912,19,-47,-18
ags,51151278,9616,395,1863,19,-53,-24
ags,51151279,9594,390,1887,1,-59,-12
ags,51151280,9621,409,1851,1,-65,-30
ags,51151281,9665,424,1948,1,-59,-6
ags,51151282,9633,451,1868,7,-47,-24
ags,51151283,9643,385,1836,19,-40,-12
ags,51151284,9618,348,1863,19,-40,-24
ags,51151285,9618,382,2009,13,-53,-6
ags,51151286,9613,399,1995,13,-59,-24
ags,51151287,9596,382,1965,19,-71,-18
ags,51151288,9609,392,1951,13,-65,-37
ags,51151289,9587,385,1936,19,-47,-30
ags,51151290,9589,387,1853,7,-40,-18
ags,51151291,9645,429,1768,13,-59,-18
ags,51151292,9638,426,1853,13,-53,-12
ags,51151293,9596,421,1912,32,-53,-18
ags,51151294,9660,424,1821,26,-34,-18
ags,51151295,9692,434,1924,19,-53,-24
ags,51151296,9640,402,1953,26,-59,-12
ags,51151297,9616,390,1851,38,-71,-30
ags,51151298,9653,397,1846,38,-53,-18
ags,51151299,9679,414,1892,32,-47,-43
ags,51151300,9667,390,1912,32,-40,-18
ags,51151301,9648,377,1941,38,-47,-24
ags,51151302,9616,351,1882,38,-40,-6
ags,51151303,9677,363,1831,32,-53,-12
ags,51151304,9699,385,1799,38,-53,-12
ags,51151305,9677,419,1912,50,-53,-18
ags,51151306,9635,399,1897,44,-53,-30
ags,51151307,9633,419,1824,44,-40,-30
ags,51151308,9650,421,1897,38,-47,-43
ags,51151309,9645,441,2000,44,-40,-18
ags,51151310,9677,436,1980,50,-40,-37
ags,51151311,9682,439,1887,44,-40,-12
ags,51151312,9660,397,1934,50,-47,-24
ags,51151313,9655,414,1929,50,-47,-6
ags,51151314,9667,348,1953,44,-40,-30
ags,51151315,9692,409,1877,44,-28,-24
ags,51151316,9670,387,1858,32,-22,-30
ags,51151317,9653,395,2004,50,-28,-18
ags,51151318,9689,392,1909,62,-40,-24
ags,51151319,9762,382,1804,62,-28,-24
ags,51151320,9716,417,1938,50,-40,-18
ags,51151321,9701,375,1921,44,-22,-18
ags,51151322,9699,419,1917,50,-22,-12
ags,51151323,9670,402,1948,56,-16,-43
ags,51151324,9650,424,1958,50,-22,-24
ags,51151325,9682,414,1877,44,-22,-43
ags,51151326,9660,397,1887,62,-28,-12
ags,51151327,9721,421,1921,62,-34,-24
ags,51151328,9674,424,1978,68,-34,-24
ags,51151329,9667,407,1909,62,-28,-43
ags,51151330,9753,409,1865,74,-28,-24
ags,51151331,9677,456,1895,68,-34,-43
ags,51151332,9672,458,1846,62,-22,-37
ags,51151333,9679,434,1929,62,-40,-30
ags,51151334,9701,399,1948,68,-40,-24
ags,51151335,9692,439,1943,62,-22,-18
ags,51151336,9667,385,1885,62,-10,-30
ags,51151337,9694,363,1873,62,-22,-18
ags,51151338,9657,402,1873,62,-22,-18
ags,51151339,9699,439,1858,62,-28,-6
ags,51151340,9748,448,1877,56,-34,-37
ags,51151341,9718,468,1816,44,-40,-12
ags,51151342,9723,475,1873,56,-22,-30
ags,51151343,9692,458,1960,56,-40,-6
ags,51151344,9687,487,1960,56,-28,-37
ags,51151345,9714,458,1819,56,-34,-24
ags,51151346,9679,463,1892,50,-28,-24
ags,51151347,9706,468,1858,56,-34,-24
ags,51151348,9665,397,1865,44,-22,-12
ags,51151349,9699,439,1880,44,-22,-18
ags,51151350,9679,436,1892,62,-16,-24
ags,51151351,9721,448,1899,56,-16,-24
ags,51151352,9689,419,1963,50,-16,-12
ags,51151353,9655,441,1951,38,-22,-24
ags,51151354,9662,443,1941,44,-34,-24
ags,51151355,9721,429,1904,44,-10,-30
ags,51151356,9745,417,1904,38,-16,-18
ags,51151357,9733,436,1914,26,-16,-30
ags,51151358,9679,424,1873,38,-34,-12
ags,51151359,9655,446,1902,32,-28,-24
ags,51151360,9662,402,1919,38,-28,-24
ags,51151361,9621,417,1877,38,-10,-43
ags,51151362,9684,417,1880,32,-22,-24
ags,51151363,9709,426,1904,38,-16,-24
ags,51151364,9684,460,1873,44,-22,-18
ags,51151365,9711,402,1875,38,-10,-18
ags,51151366,9645,370,1858,32,-16,-30
ags,51151367,9711,436,1846,26,-22,-24
ags,51151368,9672,458,1917,26,-22,-37
ags,51151369,9689,451,1987,38,-22,-24
ags,51151370,9696,382,1960,32,-16,-37
ags,51151371,9674,431,1831,26,-10,-24
ags,51151372,9621,414,1875,26,-10,-37
ags,51151373,9618,426,1848,38,-16,-12
ags,51151374,9655,424,1868,38,-22,-24
ags,51151375,9696,421,1809,32,-22,-18
ags,51151376,9662,446,1858,38,-16,-30
ags,51151377,9650,426,1858,26,-22,-30
ags,51151378,9667,382,1758,26,-16,-24
ags,51151379,9679,399,1809,32,-34,-24
ags,51151380,9709,424,1929,44,-28,-24
ags,51151381,9694,404,1982,44,-28,-30
ags,51151382,9694,419,1917,38,-16,-18
ags,51151383,9706,397,1875,38,-16,-37
ags,51151384,9638,397,1855,38,8,-18
ags,51151385,9621,456,1907,44,2,-30
ags,51151386,9679,395,1946,44,2,-12
ags,51151387,9665,419,1973,50,-10,-30
ags,51151388,9640,439,1846,38,-16,-24
ags,51151389,9670,429,1904,32,-10,-30
ags,51151390,9723,473,1902,38,-4,-37
ags,51151391,9692,475,1838,44,-4,-37
ags,51151392,9709,439,1851,44,-4,-18
ags,51151393,9762,443,1846,50,-4,-24
ags,51151394,9706,443,1868,56,-10,-43
ags,51151395,9696,353,1904,56,-4,-37
ags,51151396,9704,399,1960,44,-4,-43
ags,51151397,9701,348,1907,38,-10,-24
ags,51151398,9657,375,1855,38,-10,-30
ags,51151399,9623,451,1885,56,21,-18
ags,51151400,9645,475,1880,56,2,-37
ags,51151401,9635,497,1834,38,2,-18
ags,51151402,9699,460,1831,44,2,-30
ags,51151403,9677,417,1794,50,14,-12
ags,51151404,9650,421,1831,44,-4,-30
ags,51151405,9716,446,1890,50,14,-30
ags,51151406,9726,419,1887,56,2,-18
ags,51151407,9714,421,1858,44,8,-6
ags,51151408,9696,441,1921,44,-10,-18
ags,51151409,9650,456,1821,56,-4,-30
ags,51151410,9674,387,1794,50,2,-30
ags,51151411,9650,377,1963,68,8,-55
ags,51151412,9689,392,1931,68,8,-24
ags,51151413,9621,448,1846,56,8,-37
ags,51151414,9643,417,1868,44,14,-12
ags,51151415,9601,397,1902,50,27,-18
ags,51151416,9621,404,1858,50,27,-12
ags,51151417,9677,390,1885,50,14,-37
ags,51151418,9714,460,1897,56,14,-18
ags,51151419,9640,446,1848,56,-4,-24
ags,51151420,9674,446,1875,56,-4,-18
ags,51151421,9699,475,1975,50,8,-6
ags,51151422,9692,456,1970,50,14,-18
ags,51151423,9704,414,1936,50,2,-30
ags,51151424,9650,402,1855,62,8,-49
ags,51151425,9621,434,1892,50,2,-24
ags,51151426,9653,434,1953,44,2,-24
ags,51151427,9696,365,1846,44,2,-12
ags,51151428,9731,407,1885,62,-4,-43
ags,51151429,9626,468,1870,68,-16,-24
ags,51151430,9635,482,1831,62,-4,-37
ags,51151431,9672,456,1907,56,-4,-6
ags,51151432,9733,453,1921,50,2,-37
ags,51151433,9692,429,1851,56,-4,-30
ags,51151434,9696,421,1848,50,-4,-37
ags,51151435,9672,439,1926,56,-16,-24
ags,51151436,9638,446,1880,56,-10,-18
ags,51151437,9687,429,1902,62,-16,-24
ags,51151438,9694,458,1870,50,-22,-24
ags,51151439,9706,443,1853,44,-16,-37
ags,51151440,9696,456,1934,50,-10,-18
ags,51151441,9645,453,1968,68,-4,-18
ags,51151442,9662,460,1970,68,-16,-6
ags,51151443,9662,439,1821,74,-4,-30
ags,51151444,9670,424,1834,62,-16,-6
ags,51151445,9701,385,1792,68,-16,-18
ags,51151446,9670,409,1792,80,-22,-12
ags,51151447,9650,414,1868,68,-10,-18
ags,51151448,9631,424,1914,56,-16,-12
ags,51151449,9677,439,1819,68,-16,-30
ags,51151450,9662,417,1812,87,-47,-18
ags,51151451,9701,441,1853,87,-34,-12
ags,51151452,9704,468,1873,74,-34,-18
ags,51151453,9709,473,1877,74,-10,-12
ags,51151454,9755,482,1834,62,-4,-12
ags,51151455,9696,441,1882,74,-4,-6
ags,51151456,9591,380,1885,87,-16,-18
ags,51151457,9618,414,1887,62,-28,-18
ags,51151458,9674,402,1899,62,-16,-30
ags,51151459,9645,426,1907,74,-4,0
ags,51151460,9609,487,1907,62,-4,-30
ags,51151461,9633,480,1931,68,-4,-24
ags,51151462,9667,439,1863,56,8,-24
ags,51151463,9696,443,1882,50,-4,-12
ags,51151464,9728,500,1873,50,-10,-24
ags,51151465,9731,468,1848,62,-4,-30
ags,51151466,9709,426,1821,56,27,-12
ags,51151467,9723,407,1868,62,14,-24
ags,51151468,9626,412,1851,68,14,-18
ags,51151469,9665,409,1853,56,2,-24
ags,51151470,9714,439,1834,62,-10,-12
ags,51151471,9714,456,1758,56,2,-37
ags,51151472,9682,490,1826,56,14,-12
ags,51151473,9711,431,1946,56,14,-18
ags,51151474,9699,404,1868,62,21,-12
ags,51151475,9648,441,1790,50,14,-30
ags,51151476,9640,448,1809,38,21,-18
ags,51151477,9711,426,1799,38,8,-30
ags,51151478,9692,456,1777,44,8,-30
ags,51151479,9633,414,1860,44,2,-24
ags,51151480,9696,414,1787,44,2,-24
ags,51151481,9692,397,1855,50,14,-18
ags,51151482,9670,451,1882,50,8,-30
ags,51151483,9657,485,1785,44,-4,-30
ags,51151484,9660,436,1821,26,-4,-37
ags,51151485,9743,463,1802,32,21,-12
ags,51151486,9704,473,1855,44,8,-30
ags,51151487,9648,482,1909,50,2,-12
ags,51151488,9640,443,1831,44,-10,-24
ags,51151489,9721,421,1855,38,8,-18
ags,51151490,9665,392,1970,32,14,-30
ags,51151491,9645,429,1851,32,21,-18
ags,51151492,9674,441,1777,38,2,-30
ags,51151493,9677,429,1787,32,14,-30
ags,51151494,9711,414,1880,38,14,-37
ags,51151495,9701,429,1958,32,14,-30
ags,51151496,9643,429,1887,38,21,-24
ags,51151497,9613,417,1777,38,8,-30
ags,51151498,9640,475,1787,50,2,-18
ags,51151499,9650,429,1895,50,2,-24
ags,51151500,9660,441,1831,56,2,-12
ags,51151501,9670,458,1826,50,-4,-24
ags,51151502,9679,439,1812,44,8,-12
ags,51151503,9653,404,1782,32,14,-30
ags,51151504,9655,456,1809,44,14,-24
ags,51151505,9662,502,1909,62,8,-37
ags,51151506,9655,441,1912,44,27,-12
ags,51151507,9655,439,1868,32,14,-24
ags,51151508,9679,475,1882,38,21,-18
ags,51151509,9718,482,1917,56,-4,-18
ags,51151510,9660,514,1919,50,2,-24
ags,51151511,9613,453,1858,44,2,-24
ags,51151512,9714,458,1870,38,-4,-30
ags,51151513,9701,431,1838,38,2,-24
ags,51151514,9687,421,1826,50,14,-49
ags,51151515,9640,412,1760,56,14,-24
ags,51151516,9613,436,1819,74,21,-30
ags,51151517,9657,473,1834,62,8,-12
ags,51151518,9672,419,1873,50,8,-30
ags,51151519,9657,382,1834,44,-4,-12
ags,51151520,9701,407,1865,44,-4,-18
ags,51151521,9687,402,1848,56,-4,-18
ags,51151522,9660,465,1804,62,2,-24
ags,51151523,9679,426,1812,44,8,-30
ags,51151524,9726,395,1743,44,-10,-24
ags,51151525,9665,382,1802,44,-4,-18
ags,51151526,9667,443,1960,44,-10,-6
ags,51151527,9650,458,1846,50,2,-18
ags,51151528,9643,460,1812,50,-4,-18
ags,51151529,9692,482,1826,50,-4,-37
ags,51151530,9750,434,1895,44,-10,-12
ags,51151531,9696,465,1807,44,-4,-37
ags,51151532,9655,439,1838,50,-10,-24
ags,51151533,9677,392,1858,62,-4,-30
ags,51151534,9711,434,1907,50,-10,-6
ags,51151535,9687,426,1926,62,-4,-30
ags,51151536,9650,458,1912,56,-4,-24
ags,51151537,9670,463,1836,44,2,-24
ags,51151538,9653,448,1826,50,-10,-24
ags,51151539,9638,475,1824,44,2,-12
ags,51151540,9682,478,1858,44,-4,-18
ags,51151541,9643,424,1860,44,-10,-12
ags,51151542,9674,424,1890,56,-4,-18
ags,51151543,9667,468,1919,62,-4,-12
ags,51151544,9706,497,1851,56,2,-37
ags,51151545,9628,502,1775,56,-10,-12
ags,51151546,9633,485,1929,62,-10,-30
ags,51151547,9692,434,1909,56,-4,-24
ags,51151548,9721,482,1938,44,-4,-49
ags,51151549,9657,426,1924,44,-16,-18
ags,51151550,9623,424,1877,56,-10,-18
ags,51151551,9650,441,1831,68,-16,-12
ags,51151552,9667,407,1873,56,2,-30
ags,51151553,9679,458,1902,62,-4,-37
ags,51151554,9684,431,1941,62,2,-24
ags,51151555,9758,497,1887,62,-10,-30
ags,51151556,9701,473,1838,62,-4,-18
ags,51151557,9613,458,1890,56,-4,-24
ags,51151558,9650,429,1892,56,-10,-18
ags,51151559,9699,485,1877,62,-16,-43
ags,51151560,9640,429,1926,56,-10,-30
ags,51151561,9670,448,1863,50,-4,-37
ags,51151562,9660,492,1853,56,-4,-18
ags,51151563,9643,475,1863,56,-4,-30
ags,51151564,9689,458,1943,56,2,-12
ags,51151565,9733,399,1912,50,14,-18
ags,51151566,9718,387,1826,44,-10,-18
ags,51151567,9701,373,1858,50,-22,-30
ags,51151568,9684,373,1858,50,-22,-37
ags,51151569,9692,458,1865,56,2,-30
ags,51151570,9677,475,1934,62,-4,-30
ags,51151571,9640,470,1870,56,2,-18
ags,51151572,9674,509,1897,56,-16,-24
ags,51151573,9635,475,1831,56,8,-12
ags,51151574,9638,458,1860,50,2,-30
ags,51151575,9660,465,1902,50,-4,-12
ags,51151576,9670,463,1873,44,-10,-24
ags,51151577,9716,478,1978,32,2,-24
ags,51151578,9653,456,1936,50,-4,-37
ags,51151579,9606,407,1804,50,8,-30
ags,51151580,9674,395,1877,50,-10,-30
ags,51151581,9648,456,1965,44,-16,-18
ags,51151582,9677,468,1975,38,-16,-18
ags,51151583,9591,456,1909,56,-16,-30
ags,51151584,9623,482,1895,44,-10,-18
ags,51151585,9758,409,1846,44,-4,-30
ags,51151586,9709,392,1814,56,-16,-18
ags,51151587,9682,485,1831,44,-10,-37
ags,51151588,9699,531,1899,50,-4,-30
ags,51151589,9682,407,1812,56,-10,-49
ags,51151590,9718,375,1851,50,-10,-24
ags,51151591,9689,399,1846,38,-10,-30
ags,51151592,9626,421,1858,38,-4,-12
ags,51151593,9609,490,1956,44,-4,-30
ags,51151594,9672,475,1846,38,2,-18
ags,51151595,9628,434,1763,38,-4,-30
ags,51151596,9662,424,1846,50,14,-37
ags,51151597,9677,439,1821,74,-10,-43
ags,51151598,9687,409,1885,62,-10,-43
ags,51151599,9684,409,1873,50,-22,-24
ags,51151600,9706,441,1758,62,-4,-49
ags,51151601,9694,424,1807,50,-4,-18
ags,51151602,9682,424,1951,50,2,-37
ags,51151603,9670,399,1885,56,-10,-30
ags,51151604,9657,363,1780,62,2,-49
ags,51151605,9694,448,1841,62,8,-24
ags,51151606,9687,439,1882,56,-4,-43
ags,51151607,9706,385,1887,62,2,-18
ags,51151608,9667,399,1848,56,2,-37
ags,51151609,9594,358,1831,56,-10,-30
ags,51151610,9662,404,1902,68,-10,-24
ags,51151611,9711,424,1917,74,2,-37
ags,51151612,9701,451,1853,74,-4,-43
ags,51151613,9692,458,1846,68,8,-43
ags,51151614,9706,512,1863,50,-4,-24
ags,51151615,9704,502,1802,50,2,-30
ags,51151616,9667,434,1826,50,-4,-24
ags,51151617,9716,414,1865,56,-10,-49
ags,51151618,9640,475,1843,62,-10,-37
ags,51151619,9694,460,1836,56,8,-55
ags,51151620,9721,446,1909,50,2,-18
ags,51151621,9704,402,1892,50,2,-30
ags,51151622,9711,414,1921,50,-4,-24
ags,51151623,9694,460,1895,50,2,-37
ags,51151624,9689,470,1870,62,-4,-30
ags,51151625,9674,468,1899,50,-10,-37
ags,51151626,9618,492,1838,50,2,-37
ags,51151627,9633,507,1855,44,14,-37
ags,51151628,9728,436,1868,56,14,-37
ags,51151629,9694,441,1860,44,8,-24
ags,51151630,9731,443,1938,56,14,-30
ags,51151631,9679,456,1804,56,-10,-18
ags,51151632,9699,417,1848,50,-4,-43
ags,51151633,9745,460,1873,50,-4,-18
ags,51151634,9699,441,1853,44,-4,-37
ags,51151635,9679,431,1848,50,-16,-24
ags,51151636,9635,443,1873,56,-10,-55
ags,51151637,9640,404,1909,50,-16,-24
ags,51151638,9613,397,1936,56,2,-24
ags,51151639,9655,407,1882,56,-16,-30
ags,51151640,9716,399,1885,62,2,-30
ags,51151641,9692,424,1807,44,-4,-30
ags,51151642,9672,485,1853,32,-4,-18
ags,51151643,9692,446,1831,44,-4,-37
ags,51151644,9687,399,1831,44,2,-43
ags,51151645,9653,412,1873,50,-4,-49
ags,51151646,9704,434,1919,56,-4,-24
ags,51151647,9706,395,1858,50,-4,-43
ags,51151648,9643,385,1865,38,8,-24
ags,51151649,9635,434,1782,44,2,-37
ags,51151650,9684,475,1772,50,-4,0
ags,51151651,9699,465,1865,44,-4,-30
ags,51151652,9704,439,1797,50,-22,-30
ags,51151653,9704,441,1821,56,-10,-49
ags,51151654,9665,448,1836,56,-16,-43
ags,51151655,9648,485,1838,44,8,-37
ags,51151656,9711,453,1860,44,2,-24
ags,51151657,9672,453,1855,38,2,-24
ags,51151658,9677,434,1826,56,-22,-37
ags,51151659,9679,426,1841,62,-22,-18
ags,51151660,9723,443,1836,56,-22,-49
ags,51151661,9672,456,1897,56,2,-55
ags,51151662,9677,458,1880,50,-16,-55
ags,51151663,9670,439,1848,38,-4,-18
ags,51151664,9701,441,1873,44,-22,-30
ags,51151665,9721,458,1895,44,-22,-24
ags,51151666,9674,456,1980,50,-34,-43
ags,51151667,9650,421,1904,38,-10,-30
ags,51151668,9677,502,1809,38,-16,-30
ags,51151669,9626,526,1836,44,-28,-18
ags,51151670,9594,441,1816,44,-40,-24
ags,51151671,9670,448,1782,32,-16,-37
ags,51151672,9670,434,1748,32,-4,-37
ags,51151673,9677,426,1853,32,-16,-43
ags,51151674,9704,436,1792,26,-22,-24
ags,51151675,9655,436,1831,38,-28,-49
ags,51151676,9674,424,1838,44,-16,-24
ags,51151677,9665,441,1772,44,-10,-43
ags,51151678,9665,475,1851,38,2,-24
ags,51151679,9657,456,1873,44,-16,-37
ags,51151680,9706,434,1836,44,-4,-12
ags,51151681,9701,407,1882,44,-10,-30
ags,51151682,9670,441,1902,38,2,-30
ags,51151683,9689,487,1875,38,-4,-49
ags,51151684,9714,421,1904,38,-4,-49
ags,51151685,9674,443,1860,38,-16,-43
ags,51151686,9694,431,1775,32,-4,-43
ags,51151687,9667,439,1792,50,-10,-24
ags,51151688,9662,439,1819,50,-4,-30
ags,51151689,9670,417,1846,44,2,-30
ags,51151690,9701,409,1787,32,21,-55
ags,51151691,9731,429,1880,32,8,-30
ags,51151692,9677,458,1794,38,2,-30
ags,51151693,9653,451,1794,38,-4,-24
ags,51151694,9709,421,1912,38,2,-55
ags,51151695,9692,463,1897,44,14,-37
ags,51151696,9753,468,1824,38,2,-55
ags,51151697,9753,395,1836,44,8,-49
ags,51151698,9743,412,1792,44,-10,-61
ags,51151699,9684,431,1782,50,8,-49
ags,51151700,9723,429,1782,50,8,-43
ags,51151701,9750,429,1777,44,14,-49
ags,51151702,9706,407,1763,32,8,-37
ags,51151703,9716,434,1743,32,8,-43
ags,51151704,9709,443,1848,44,-4,-43
ags,51151705,9718,465,1895,50,14,-55
ags,51151706,9709,456,1858,56,21,-43
ags,51151707,9645,475,1921,44,27,-61
ags,51151708,9692,436,1892,32,21,-43
ags,51151709,9670,397,1921,38,27,-55
ags,51151710,9740,451,1902,32,27,-43
ags,51151711,9714,470,1875,38,27,-49
ags,51151712,9714,478,1838,56,21,-43
ags,51151713,9706,468,1873,50,8,-43
ags,51151714,9701,424,1899,50,14,-55
ags,51151715,9704,436,1838,50,14,-49
ags,51151716,9679,436,1848,50,33,-61
ags,51151717,9684,419,1831,44,8,-49
ags,51151718,9709,397,1853,38,2,-67
ags,51151719,9682,409,1775,44,8,-43
ags,51151720,9718,419,1763,50,33,-43
ags,51151721,9692,456,1841,38,27,-24
ags,51151722,9699,465,1841,32,27,-67
ags,51151723,9721,431,1843,38,21,-43
ags,51151724,9682,431,1831,44,33,-43
ags,51151725,9648,434,1807,56,33,-30
ags,51151726,9728,407,1953,50,33,-49
ags,51151727,9706,402,1958,44,27,-55
ags,51151728,9711,404,1841,38,45,-61
ags,51151729,9721,463,1848,50,27,-49
ags,51151730,9733,487,1848,44,33,-37
ags,51151731,9687,453,1858,32,27,-55
ags,51151732,9670,446,1877,26,39,-37
ags,51151733,9682,424,1846,38,45,-49
ags,51151734,9709,458,1814,50,27,-43
ags,51151735,9740,453,1887,50,27,-67
ags,51151736,9716,390,1843,44,27,-37
ags,51151737,9679,417,1895,56,33,-37
ags,51151738,9628,397,1814,50,33,-37
ags,51151739,9694,353,1814,44,57,-55
ags,51151740,9782,397,1846,38,45,-43
ags,51151741,9745,458,1807,38,39,-43
ags,51151742,9726,446,1868,38,27,-43
ags,51151743,9723,392,1758,32,33,-43
ags,51151744,9750,399,1782,38,33,-61
ags,51151745,9723,421,1792,38,51,-49
ags,51151746,9723,434,1843,32,57,-61
ags,51151747,9706,370,1848,32,63,-24
ags,51151748,9711,446,1787,32,57,-24
ags,51151749,9701,478,1772,32,63,-18
ags,51151750,9701,458,1768,32,51,-43
ags,51151751,9696,439,1812,32,45,-30
ags,51151752,9750,458,1799,38,27,-55
ags,51151753,9689,421,1666,38,45,-30
ags,51151754,9740,434,1812,32,45,-49
ags,51151755,9701,460,1931,13,57,-43
ags,51151756,9679,451,1941,19,51,-55
ags,51151757,9699,399,1831,32,51,-55
ags,51151758,9692,404,1870,32,51,-49
ags,51151759,9723,473,1877,13,39,-43
ags,51151760,9723,470,1751,13,33,-18
ags,51151761,9679,439,1819,19,39,-43
ags,51151762,9633,365,1831,38,51,-30
ags,51151763,9662,419,1902,32,39,-49
ags,51151764,9665,441,1917,26,45,-30
ags,51151765,9684,507,1870,32,45,-61
ags,51151766,9721,453,1887,32,45,-55
ags,51151767,9750,431,1917,26,33,-55
ags,51151768,9711,456,1858,32,39,-30
ags,51151769,9628,441,1816,50,39,-43
ags,51151770,9616,448,1726,38,51,-49
ags,51151771,9682,443,1775,19,45,-67
ags,51151772,9650,470,1765,26,51,-55
ags,51151773,9657,497,1719,26,33,-49
ags,51151774,9716,465,1743,38,33,-55
ags,51151775,9760,446,1824,38,33,-37
ags,51151776,9696,399,1836,38,39,-43
ags,51151777,9638,431,1792,32,39,-37
ags,51151778,9672,502,1834,26,33,-67
ags,51151779,9633,417,1821,26,39,-43
ags,51151780,9679,373,1853,19,33,-55
ags,51151781,9699,370,1836,19,39,-30
ags,51151782,9726,436,1816,26,21,-61
ags,51151783,9701,414,1831,26,27,-55
ags,51151784,9699,451,1890,19,39,-61
ags,51151785,9640,451,1763,26,45,-43
ags,51151786,9628,451,1887,26,27,-43
ags,51151787,9643,448,1946,32,33,-49
ags,51151788,9699,409,1912,32,33,-30
ags,51151789,9667,409,1885,19,51,-43
ags,51151790,9667,404,1851,19,33,-43
ags,51151791,9694,434,1855,19,27,-55
ags,51151792,9667,456,1868,19,33,-37
ags,51151793,9631,460,1899,26,51,-55
ags,51151794,9516,439,1858,32,39,-30
ags,51151795,9638,412,1851,32,45,-55
ags,51151796,9621,451,1834,32,45,-43
ags,51151797,9635,446,1792,13,33,-67
ags,51151798,9657,448,1765,13,33,-49
ags,51151799,9699,407,1797,32,21,-61
ags,51151800,9660,460,1782,38,33,-61
ags,51151801,9672,482,1868,32,33,-61
ags,51151802,9655,419,1885,26,39,-67
ags,51151803,9648,409,1887,26,39,-49
ags,51151804,9650,441,1824,26,27,-55
ags,51151805,9665,399,1826,26,21,-49
ags,51151806,9626,397,1880,32,45,-79
ags,51151807,9604,426,1831,32,39,-61
ags,51151808,9650,446,1770,32,33,-61
